,Date,Open,High,Low,Close,Adj Close,Volume
82,2017-07-28,29.48,30.120001,29.02,29.280001,26.539005,46911700.0
83,2017-08-04,29.370001,29.629999,28.559999,28.57,25.89547,27280600.0
84,2017-08-11,28.67,29.51,27.85,27.870001,25.261,34020400.0
85,2017-08-18,27.82,28.65,27.709999,28.559999,25.88641,25842300.0
86,2017-08-25,28.610001,28.91,28.26,28.76,26.067682,21361300.0
87,2017-09-01,28.82,29.1,28.280001,28.73,26.181599,23045200.0
88,2017-09-08,28.57,29.34,28.35,29.25,26.655472,20072600.0
89,2017-09-15,29.18,30.15,29.139999,30.1,27.430075,24445900.0
90,2017-09-22,30.040001,30.370001,29.75,29.950001,27.293381,24906800.0
91,2017-09-29,29.91,30.6,29.73,30.450001,27.749031,19627100.0
92,2017-10-06,30.370001,30.389999,29.52,29.940001,27.284267,22982000.0
93,2017-10-13,29.959999,30.07,29.57,30.059999,27.393623,20660200.0
94,2017-10-20,30.17,32.310001,29.959999,31.700001,28.888151,60285000.0
95,2017-10-27,31.75,31.959999,31.190001,31.58,28.778797,24492300.0
96,2017-11-03,31.620001,32.330002,31.540001,31.790001,28.970171,24017800.0
97,2017-11-10,31.59,31.870001,31.08,31.65,28.842585,17987600.0
98,2017-11-17,31.540001,32.09,31.49,31.799999,29.121675,14970900.0
99,2017-11-24,31.93,32.779999,31.67,32.389999,29.661982,31998300.0
100,2017-12-01,32.389999,32.529999,31.200001,31.73,29.057573,27041200.0
101,2017-12-08,31.860001,32.82,31.790001,31.809999,29.130831,25756200.0
102,2017-12-15,31.99,32.669998,31.82,32.299999,29.579567,27796000.0
103,2017-12-22,32.360001,32.529999,32.209999,32.299999,29.579567,9627000.0
104,2017-12-29,32.349998,33.779999,31.98,33.759998,30.916592,20889700.0
105,2018-01-05,33.810001,33.919998,33.299999,33.759998,30.916592,23980700.0
106,2018-01-12,33.799999,35.07,33.799999,34.849998,31.914789,26588600.0
107,2018-01-19,35.049999,35.099998,33.709999,33.810001,30.962383,27626400.0
108,2018-01-26,33.970001,34.59,30.76,31.690001,29.020945,54253800.0
109,2018-02-02,31.4,31.620001,28.450001,28.450001,26.053827,56645200.0
110,2018-02-09,28.75,29.870001,27.82,29.540001,27.052023,42466300.0
111,2018-02-16,29.450001,29.85,29.07,29.209999,26.749817,35348500.0
112,2018-02-23,29.43,30.01,28.33,28.4,26.008036,43031400.0
113,2018-03-02,28.219999,29.540001,28.1,29.33,27.022772,29494600.0
114,2018-03-09,29.5,30.15,29.4,29.530001,27.207039,28116700.0
115,2018-03-16,29.610001,29.85,28.559999,28.559999,26.313341,38917800.0
116,2018-03-23,28.549999,28.639999,27.190001,27.879999,25.686834,30130900.0
117,2018-03-30,27.780001,27.9,26.700001,27.459999,25.299875,27026700.0
118,2018-04-06,27.200001,27.709999,26.309999,27.57,25.401222,33552200.0
119,2018-04-13,27.709999,28.0,27.139999,27.620001,25.447287,27310700.0
120,2018-04-20,27.52,27.93,26.35,26.9,24.783926,39010600.0
121,2018-04-27,27.030001,27.459999,26.110001,26.57,24.479883,26562100.0
122,2018-05-04,26.5,27.41,26.49,27.360001,25.207737,22816600.0
123,2018-05-11,27.4,28.280001,27.370001,27.83,25.640768,34585800.0
124,2018-05-18,27.75,28.040001,27.299999,27.33,25.180101,23852000.0
125,2018-05-25,27.25,27.370001,26.23,27.17,25.032684,27897900.0
126,2018-06-01,27.280001,29.0,27.23,28.809999,26.723562,31133400.0
127,2018-06-08,28.719999,28.950001,28.440001,28.889999,26.797771,17710400.0
128,2018-06-15,28.77,29.1,28.059999,28.290001,26.241226,33838600.0
129,2018-06-22,28.67,28.67,26.870001,26.99,25.035372,34330000.0
130,2018-06-29,27.08,27.959999,27.07,27.959999,25.935122,20488600.0
131,2018-07-06,27.9,29.030001,27.84,28.67,26.5937,22473800.0
132,2018-07-13,28.66,29.52,28.48,29.34,27.215179,20844600.0
133,2018-07-20,29.200001,33.77,28.98,33.630001,31.194498,48540800.0
134,2018-07-27,33.650002,34.150002,32.560001,32.790001,30.415333,30148300.0
135,2018-08-03,32.959999,33.52,32.630001,33.09,30.693605,25832300.0
136,2018-08-10,32.889999,33.009998,32.07,32.720001,30.350397,20043900.0
137,2018-08-17,32.869999,33.209999,32.73,32.82,30.443159,16182800.0
138,2018-08-24,32.869999,34.0,32.650002,33.470001,31.046083,18924900.0
139,2018-08-31,33.369999,33.580002,33.060001,33.529999,31.268208,16602900.0
140,2018-09-07,33.259998,35.099998,33.259998,35.060001,32.695004,25974700.0
141,2018-09-14,35.599998,36.360001,35.0,36.130001,33.692822,26124000.0
142,2018-09-21,36.299999,36.560001,35.360001,35.389999,33.002743,26314200.0
143,2018-09-28,35.240002,35.919998,34.959999,35.700001,33.291832,18692700.0
144,2018-10-05,35.779999,35.889999,31.26,31.34,29.225939,36951100.0
145,2018-10-12,32.02,33.369999,31.02,31.17,29.067402,32470800.0
146,2018-10-19,31.26,31.9,28.17,31.450001,29.32852,53906800.0
147,2018-10-26,30.709999,33.200001,30.139999,33.099998,30.867216,33288100.0
148,2018-11-02,33.259998,34.110001,32.639999,34.099998,31.799765,19226000.0
149,2018-11-09,33.799999,33.919998,31.17,32.049999,29.888042,33449300.0
150,2018-11-16,31.75,32.369999,30.27,30.709999,28.802549,22415400.0
151,2018-11-23,30.32,32.259998,30.27,31.860001,29.881123,17368200.0
152,2018-11-30,31.82,33.490002,30.66,32.27,30.265659,28072800.0
153,2018-12-07,32.25,32.779999,30.870001,31.969999,29.984291,26744000.0
154,2018-12-14,31.549999,32.02,29.1,29.549999,27.714602,27912200.0
155,2018-12-21,29.34,29.73,27.67,29.700001,27.855286,33044900.0
156,2018-12-28,29.83,30.24,28.0,28.030001,26.289011,22682900.0
157,2019-01-04,28.59,30.389999,28.4,30.35,28.464912,24536200.0
158,2019-01-11,30.049999,30.440001,29.66,30.27,28.389879,17965000.0
159,2019-01-18,30.33,30.77,28.93,29.860001,28.005348,29915400.0
160,2019-01-25,30.309999,33.970001,29.809999,33.259998,31.194166,53900000.0
161,2019-02-01,33.400002,33.970001,32.869999,33.209999,31.14727,24017200.0
162,2019-02-08,32.959999,34.209999,32.860001,33.73,31.634977,18821000.0
163,2019-02-15,34.029999,34.799999,33.990002,34.5,32.357151,14786700.0
164,2019-02-22,34.669998,35.32,34.25,34.810001,32.647896,18616600.0
165,2019-03-01,35.040001,35.25,33.810001,33.970001,32.043648,15988400.0
166,2019-03-08,33.66,34.509998,33.5,34.220001,32.279469,13625500.0
167,2019-03-15,34.220001,34.939999,33.919998,34.790001,32.817154,18447400.0
168,2019-03-22,34.689999,34.75,32.889999,32.900002,31.034323,17266800.0
169,2019-03-29,33.049999,34.740002,32.950001,34.610001,32.647358,19808000.0
170,2019-04-05,34.720001,34.970001,34.23,34.599998,32.637924,8975700.0
171,2019-04-12,34.880001,35.34,34.73,34.849998,32.873745,12121100.0
172,2019-04-19,34.68,34.91,33.400002,33.560001,31.656897,11483400.0
173,2019-04-26,33.490002,33.919998,30.360001,31.58,29.789179,40617300.0
174,2019-05-03,31.65,32.099998,30.049999,30.629999,28.893047,24294600.0
175,2019-05-10,30.389999,31.1,29.5,30.5,28.770422,25994500.0
176,2019-05-17,30.110001,30.49,29.389999,29.629999,27.949755,25106600.0
177,2019-05-24,29.879999,29.98,29.02,29.18,27.525274,16042300.0
178,2019-05-31,28.809999,30.620001,28.6,30.49,28.95941,19702800.0
179,2019-06-07,30.690001,31.49,30.559999,31.290001,29.719252,17766400.0
180,2019-06-14,31.26,33.310001,30.299999,33.119999,31.457382,32561000.0
181,2019-06-21,33.23,33.459999,32.759998,33.23,31.561863,28576100.0
182,2019-06-28,33.200001,34.259998,32.93,33.75,32.055759,20386900.0
183,2019-07-05,33.59,33.610001,32.380001,32.549999,30.915998,15297900.0
184,2019-07-12,32.77,33.490002,32.66,33.16,31.495377,19961300.0
185,2019-07-19,33.549999,33.869999,32.919998,33.0,31.343405,22356900.0
186,2019-07-26,33.16,34.25,29.610001,29.74,28.247059,52586800.0
187,2019-08-02,29.5,29.76,27.92,29.15,27.686676,36489300.0
188,2019-08-09,28.98,28.98,26.98,27.129999,25.768078,23751300.0
189,2019-08-16,27.35,28.379999,27.219999,28.18,26.765371,24303600.0
190,2019-08-23,28.0,28.27,26.780001,27.719999,26.328461,20969800.0
191,2019-08-30,28.040001,28.719999,26.790001,28.58,27.345036,20941200.0
192,2019-09-06,28.709999,30.440001,28.27,30.25,28.942875,30887700.0
193,2019-09-13,30.290001,30.530001,27.42,27.6,26.407381,49342200.0
194,2019-09-20,27.68,28.360001,27.41,28.23,27.010159,24863900.0
195,2019-09-27,28.379999,28.959999,26.75,27.6,26.407381,22394400.0
196,2019-10-04,27.65,28.469999,27.129999,28.200001,26.981457,21213800.0
197,2019-10-11,28.549999,29.780001,28.48,29.35,28.081762,23046800.0
198,2019-10-18,29.309999,30.34,29.200001,29.790001,28.50275,25412600.0
199,2019-10-25,29.790001,31.1,29.01,29.629999,28.349663,36670200.0
200,2019-11-01,29.780001,30.370001,29.52,30.190001,28.885466,22321700.0
201,2019-11-08,30.139999,30.379999,28.75,28.950001,27.699047,15691500.0
202,2019-11-15,29.1,29.389999,28.280001,28.549999,27.504009,20147800.0
203,2019-11-22,28.690001,29.48,28.639999,29.35,28.274698,15320500.0
204,2019-11-29,29.27,29.35,27.65,27.690001,26.675516,19592200.0
205,2019-12-06,27.950001,29.32,27.85,29.25,28.17836,32895000.0
206,2019-12-13,29.32,29.440001,28.09,28.92,27.860453,29413400.0
207,2019-12-20,29.23,29.360001,28.700001,29.030001,27.966423,20532200.0
208,2019-12-27,29.1,30.0,28.709999,29.99,28.891253,15416800.0
209,2020-01-03,29.540001,30.23,29.25,30.219999,29.112823,34320600.0
210,2020-01-10,30.129999,30.440001,29.540001,30.01,28.910517,24864100.0
211,2020-01-17,30.08,30.209999,29.09,29.549999,28.467371,17221500.0
212,2020-01-24,29.66,29.719999,27.25,27.690001,26.675516,44864600.0
213,2020-01-31,27.57,28.49,26.549999,28.17,27.137932,26848200.0
214,2020-02-07,27.93,28.92,27.4,28.709999,27.658146,20534400.0
215,2020-02-14,28.700001,28.700001,27.709999,28.290001,27.253536,21518300.0
216,2020-02-21,27.959999,28.129999,23.68,24.030001,23.149609,40870900.0
217,2020-02-28,23.040001,25.41,22.799999,24.6,23.907024,44378800.0
218,2020-03-06,23.66,24.98,20.360001,20.469999,19.893366,54380500.0
219,2020-03-13,21.690001,22.799999,18.42,21.27,20.67083,45741100.0
220,2020-03-20,21.35,21.959999,17.440001,21.809999,21.195618,37268500.0
221,2020-03-27,21.02,21.59,18.49,18.700001,18.173227,32058100.0
222,2020-04-03,18.610001,21.629999,17.82,21.18,20.583366,36989000.0
223,2020-04-10,21.0,21.1,19.5,19.84,19.281113,18623300.0
224,2020-04-17,20.35,20.969999,19.42,20.030001,19.465759,23491400.0
225,2020-04-24,20.18,23.1,20.1,22.01,21.389984,32549600.0
226,2020-05-01,21.5,21.52,20.01,20.950001,20.359844,22933200.0
227,2020-05-08,21.35,21.73,18.82,19.940001,19.378296,18878700.0
228,2020-05-15,19.66,21.709999,19.450001,21.32,20.719419,20368400.0
229,2020-05-22,21.33,23.459999,20.99,23.049999,22.40069,20636800.0
230,2020-05-29,22.91,25.33,22.18,24.75,24.281775,28696300.0
231,2020-06-05,25.860001,28.110001,25.860001,26.15,25.655289,50811200.0
232,2020-06-12,27.049999,28.440001,26.059999,27.35,26.832586,38064400.0
233,2020-06-19,28.0,28.0,25.24,25.809999,25.32172,39765900.0
234,2020-06-26,25.809999,26.469999,25.110001,26.0,25.508125,30765100.0
235,2020-07-03,26.68,26.959999,26.120001,26.51,26.008478,19294900.0
236,2020-07-10,26.49,29.030001,26.27,28.76,28.215912,23721900.0
237,2020-07-17,28.9,30.16,28.68,29.799999,29.236237,24965600.0
238,2020-07-24,29.690001,31.82,29.07,31.120001,30.531265,37647900.0
239,2020-07-31,31.059999,31.99,30.459999,31.84,31.237644,19545800.0
240,2020-08-07,31.77,32.869999,31.450001,32.52,31.904779,19012000.0
241,2020-08-14,32.450001,32.59,31.799999,31.870001,31.267076,13647300.0
242,2020-08-21,31.950001,33.560001,31.780001,32.130001,31.522161,20197000.0
243,2020-08-28,32.220001,33.860001,31.459999,31.9,31.507973,24739900.0
244,2020-09-04,32.080002,33.799999,31.139999,31.879999,31.488218,24831900.0
245,2020-09-11,32.279999,33.240002,31.58,32.82,32.416668,28915400.0
246,2020-09-18,32.73,33.0,30.16,30.690001,30.312843,27086800.0
247,2020-09-25,30.549999,32.790001,30.41,32.529999,32.130226,18430200.0
248,2020-10-02,32.029999,35.830002,32.0,35.23,34.79705,21798700.0
249,2020-10-09,35.400002,35.549999,34.099998,34.959999,34.530365,22738800.0
250,2020-10-16,35.060001,35.599998,34.470001,35.470001,35.0341,14804000.0
251,2020-10-23,35.610001,35.650002,31.450001,32.099998,31.705513,28278900.0
252,2020-10-30,31.91,34.84,31.280001,34.490002,34.066147,18610500.0
253,2020-11-06,34.470001,37.080002,34.389999,34.91,34.480984,20435300.0
254,2020-11-13,35.299999,37.130001,35.240002,36.330002,36.10429,14436300.0
255,2020-11-20,36.25,37.59,36.02,37.299999,37.068264,10964100.0
256,2020-11-27,37.299999,37.950001,36.66,37.119999,36.889381,18080000.0
257,2020-12-04,37.189999,38.439999,36.869999,37.169998,36.939068,17121000.0
258,2020-12-11,36.290001,37.419998,35.450001,36.59,36.362675,25223400.0
259,2020-12-18,36.610001,36.720001,35.029999,36.27,36.044662,21278100.0
260,2020-12-25,36.459999,36.650002,35.509998,36.0,35.77634,9445600.0
261,2021-01-01,,,,,,
