,Date,Open,High,Low,Close,Adj Close,Volume
52,2016-12-30,73.849998,77.43,72.860001,76.809998,74.369598,9817600.0
53,2017-01-06,76.660004,81.059998,76.040001,79.120003,76.606201,12128600.0
54,2017-01-13,79.239998,82.199997,78.57,78.620003,76.122093,10486900.0
55,2017-01-20,78.550003,81.339996,78.07,80.279999,77.72934,12838100.0
56,2017-01-27,80.580002,82.860001,78.400002,82.290001,79.675484,11878500.0
57,2017-02-03,82.800003,84.260002,82.050003,83.639999,80.982582,10327400.0
58,2017-02-10,83.650002,84.879997,83.099998,84.139999,81.466713,8991900.0
59,2017-02-17,83.82,86.610001,83.160004,86.449997,83.703308,7893700.0
60,2017-02-24,85.980003,88.5,85.68,87.339996,84.565033,9571600.0
61,2017-03-03,87.370003,88.620003,86.25,86.889999,84.129333,9352600.0
62,2017-03-10,87.360001,87.449997,83.050003,84.25,81.573219,14199800.0
63,2017-03-17,84.449997,84.769997,81.360001,83.169998,80.527527,12754700.0
64,2017-03-24,83.639999,91.029999,83.410004,89.25,86.41436,24849500.0
65,2017-03-31,89.089996,89.800003,86.269997,88.720001,85.901192,11701100.0
66,2017-04-07,88.629997,88.629997,87.019997,87.720001,84.932961,6183700.0
67,2017-04-14,85.0,85.900002,82.720001,84.120003,81.447342,13194000.0
68,2017-04-21,84.059998,85.169998,82.879997,83.440002,80.788956,9519000.0
69,2017-04-28,83.599998,85.93,81.419998,83.480003,80.827675,12567700.0
70,2017-05-05,83.599998,85.900002,83.129997,85.290001,82.580162,8147100.0
71,2017-05-12,85.209999,85.220001,81.099998,81.260002,78.678215,9191500.0
72,2017-05-19,81.550003,83.489998,81.290001,83.110001,80.469444,6224800.0
73,2017-05-26,82.900002,84.029999,81.730003,83.75,81.089104,6943100.0
74,2017-06-02,83.639999,84.120003,81.650002,82.800003,80.169289,7560600.0
75,2017-06-09,82.800003,85.690002,82.309998,84.019997,81.350525,8741500.0
76,2017-06-16,84.129997,87.879997,82.980003,86.139999,83.40316,9650800.0
77,2017-06-23,86.370003,87.790001,85.510002,86.809998,84.051888,11110200.0
78,2017-06-30,87.230003,87.989998,84.589996,84.830002,82.134789,6278400.0
79,2017-07-07,84.949997,87.290001,84.699997,86.57,83.819504,6832200.0
80,2017-07-14,86.419998,87.169998,85.019997,85.760002,83.035248,8665000.0
81,2017-07-21,86.139999,86.620003,79.620003,79.959999,77.419525,16768500.0
82,2017-07-28,80.110001,81.620003,78.309998,78.959999,76.451286,11923900.0
83,2017-08-04,79.290001,79.440002,77.220001,77.809998,75.337822,10164300.0
84,2017-08-11,77.629997,80.160004,77.629997,77.790001,75.318466,8876400.0
85,2017-08-18,77.639999,79.669998,77.43,79.260002,76.741776,7597200.0
86,2017-08-25,79.370003,80.120003,76.849998,78.660004,76.160828,8980700.0
87,2017-09-01,78.860001,79.209999,76.099998,76.370003,73.943581,9577800.0
88,2017-09-08,76.18,79.940002,75.739998,79.870003,77.332375,8669700.0
89,2017-09-15,79.870003,80.379997,75.559998,77.650002,75.182915,13810100.0
90,2017-09-22,77.440002,79.580002,75.769997,79.099998,76.586838,11607400.0
91,2017-09-29,79.110001,80.400002,77.120003,77.260002,74.805305,10112000.0
92,2017-10-06,77.349998,77.709999,73.639999,74.220001,71.861893,13447500.0
93,2017-10-13,71.5,79.949997,71.18,79.790001,77.254913,23221800.0
94,2017-10-20,80.150002,81.769997,76.699997,76.889999,74.447067,15371100.0
95,2017-10-27,76.849998,77.839996,74.989998,76.43,74.001686,15539700.0
96,2017-11-03,76.910004,79.620003,75.720001,79.410004,76.887001,11609100.0
97,2017-11-10,79.150002,79.330002,74.839996,75.970001,73.556274,12024500.0
98,2017-11-17,75.599998,78.190002,74.260002,77.07,74.621338,7300500.0
99,2017-11-24,77.279999,86.040001,76.339996,85.0,82.299377,14980800.0
100,2017-12-01,84.68,85.879997,82.080002,85.059998,82.357475,13168800.0
101,2017-12-08,85.389999,88.300003,84.129997,86.150002,83.412842,12830500.0
102,2017-12-15,86.629997,90.290001,84.720001,87.839996,85.049149,14268200.0
103,2017-12-22,87.980003,89.940002,87.230003,88.309998,85.504219,5757000.0
104,2017-12-29,88.480003,89.809998,85.400002,85.959999,83.228874,8222200.0
105,2018-01-05,86.18,87.370003,84.919998,86.970001,84.206787,9941300.0
106,2018-01-12,87.360001,90.480003,86.720001,90.110001,87.247025,7715000.0
107,2018-01-19,90.32,93.389999,90.059998,92.830002,89.880615,10812000.0
108,2018-01-26,93.059998,106.839996,92.720001,102.239998,98.991638,20719900.0
109,2018-02-02,101.540001,102.25,94.110001,95.970001,92.920868,12466100.0
110,2018-02-09,97.010002,101.360001,94.75,100.949997,97.742622,9408100.0
111,2018-02-16,100.720001,102.220001,100.160004,100.540001,97.34565,6132300.0
112,2018-02-23,101.269997,102.980003,98.040001,99.43,96.270912,11808100.0
113,2018-03-02,99.0,102.75,98.82,102.349998,99.440826,8287400.0
114,2018-03-09,102.690002,104.199997,101.599998,103.150002,100.218094,8911800.0
115,2018-03-16,103.160004,103.93,99.650002,99.790001,96.953606,8461600.0
116,2018-03-23,100.300003,101.610001,95.800003,97.0,94.242905,11434200.0
117,2018-03-30,97.330002,98.400002,94.669998,98.239998,95.447655,10641500.0
118,2018-04-06,97.760002,98.169998,95.720001,96.629997,93.883415,8024900.0
119,2018-04-13,96.529999,99.480003,95.720001,98.410004,95.612839,9179400.0
120,2018-04-20,98.470001,98.699997,94.669998,95.339996,92.630081,12093900.0
121,2018-04-27,95.440002,99.330002,93.029999,95.839996,93.115868,12991000.0
122,2018-05-04,96.239998,101.870003,95.559998,101.470001,98.585854,8854400.0
123,2018-05-11,101.360001,104.07,100.639999,103.099998,100.169502,8847000.0
124,2018-05-18,103.230003,104.849998,102.32,103.599998,100.655296,8531900.0
125,2018-05-25,103.419998,105.449997,102.220001,103.139999,100.208374,5742900.0
126,2018-06-01,103.790001,105.489998,103.339996,105.32,102.668983,8103500.0
127,2018-06-08,104.940002,107.370003,103.660004,106.010002,103.341606,8250400.0
128,2018-06-15,105.970001,108.849998,105.120003,107.57,104.862343,7440400.0
129,2018-06-22,108.220001,108.300003,102.449997,103.089996,100.495094,9588800.0
130,2018-06-29,102.889999,104.379997,101.300003,103.480003,100.875298,5405700.0
131,2018-07-06,103.68,106.330002,103.519997,105.370003,102.717705,5607800.0
132,2018-07-13,105.309998,108.480003,105.279999,107.699997,104.989059,8527800.0
133,2018-07-20,107.989998,124.510002,107.040001,124.300003,121.171227,14651700.0
134,2018-07-27,124.470001,127.25,122.169998,125.279999,122.126556,10084400.0
135,2018-08-03,125.790001,131.100006,125.699997,128.199997,124.973053,9432500.0
136,2018-08-10,127.910004,130.839996,127.169998,129.020004,125.772423,6528800.0
137,2018-08-17,129.660004,132.399994,129.660004,131.080002,127.780556,7148400.0
138,2018-08-24,131.220001,132.570007,130.089996,131.789993,128.472687,5215800.0
139,2018-08-31,130.800003,138.179993,130.779999,132.300003,128.969849,8331600.0
140,2018-09-07,131.800003,133.899994,130.179993,133.839996,130.818497,8212600.0
141,2018-09-14,134.089996,134.729996,131.619995,132.699997,129.704239,7549600.0
142,2018-09-21,132.929993,138.960007,132.850006,138.330002,135.207153,11094000.0
143,2018-09-28,138.009995,141.050003,136.759995,139.220001,136.077042,8668600.0
144,2018-10-05,139.229996,141.110001,132.240005,132.429993,129.440308,7960700.0
145,2018-10-12,133.990005,137.880005,132.339996,136.369995,133.291397,8716400.0
146,2018-10-19,136.350006,136.940002,126.220001,127.059998,124.191566,10577700.0
147,2018-10-26,125.129997,137.160004,121.169998,135.690002,132.62674,15812400.0
148,2018-11-02,136.520004,143.029999,133.800003,141.630005,138.432663,10227100.0
149,2018-11-09,141.899994,144.960007,135.970001,137.740005,134.630463,9481600.0
150,2018-11-16,138.160004,141.470001,133.479996,134.809998,131.766602,8641600.0
151,2018-11-23,133.809998,145.740005,133.809998,144.5,141.237854,8857800.0
152,2018-11-30,144.229996,147.419998,136.490005,140.850006,137.670273,8788100.0
153,2018-12-07,140.289993,141.110001,129.929993,136.320007,133.56604,9720000.0
154,2018-12-14,134.369995,134.369995,118.730003,119.849998,117.42878,12640500.0
155,2018-12-21,119.849998,123.5,115.720001,122.379997,119.907661,7080500.0
156,2018-12-28,123.07,124.860001,119.120003,119.440002,117.027054,5642300.0
157,2019-01-04,121.190002,129.820007,121.190002,129.75,127.128769,8277500.0
158,2019-01-11,129.210007,134.940002,127.949997,134.059998,131.3517,6907500.0
159,2019-01-18,135.110001,136.089996,131.5,132.690002,130.009399,7021900.0
160,2019-01-25,133.850006,140.539993,130.080002,139.429993,136.613205,10531500.0
161,2019-02-01,139.070007,140.970001,137.619995,140.619995,137.779175,6382000.0
162,2019-02-08,139.910004,142.759995,137.309998,142.220001,139.346848,4870000.0
163,2019-02-15,143.229996,145.229996,141.160004,142.009995,139.141083,5950900.0
164,2019-02-22,142.330002,145.550003,137.729996,139.039993,136.231094,6662100.0
165,2019-03-01,139.360001,140.550003,126.370003,126.889999,124.685852,13787200.0
166,2019-03-08,125.510002,132.289993,124.040001,131.770004,129.481079,10869200.0
167,2019-03-15,132.720001,137.309998,131.649994,136.910004,134.531799,9607600.0
168,2019-03-22,136.0,136.75,127.760002,128.660004,126.425102,7042400.0
169,2019-03-29,129.369995,132.580002,128.410004,132.350006,130.05101,6257200.0
170,2019-04-05,132.559998,134.720001,129.679993,130.130005,127.869576,5849600.0
171,2019-04-12,130.630005,132.289993,110.309998,115.239998,113.23822,17270700.0
172,2019-04-19,115.169998,125.449997,113.949997,124.559998,122.396332,11100200.0
173,2019-04-26,124.0,131.589996,121.839996,125.519997,123.339653,13368100.0
174,2019-05-03,126.290001,128.899994,122.529999,124.599998,122.435631,8791000.0
175,2019-05-10,124.550003,125.0,119.620003,122.699997,120.568634,6832900.0
176,2019-05-17,121.139999,128.770004,121.139999,126.709999,124.50898,8421100.0
177,2019-05-24,126.129997,127.529999,120.879997,122.57,120.440887,7235600.0
178,2019-05-31,121.470001,126.830002,119.940002,126.010002,123.821129,8585900.0
179,2019-06-07,126.709999,131.229996,124.760002,127.379997,125.577141,6472000.0
180,2019-06-14,127.599998,132.309998,125.860001,128.080002,126.26725,5943100.0
181,2019-06-21,127.709999,136.339996,125.769997,134.100006,132.202042,9974600.0
182,2019-06-28,134.100006,138.279999,132.330002,138.179993,136.224274,4935900.0
183,2019-07-05,137.220001,139.470001,132.330002,138.649994,136.687637,6417300.0
184,2019-07-12,138.610001,142.020004,138.210007,141.229996,139.23111,5784700.0
185,2019-07-19,141.449997,143.539993,138.679993,141.869995,139.862045,5814500.0
186,2019-07-26,144.509995,146.960007,128.320007,129.539993,127.706581,17118600.0
187,2019-08-02,129.169998,130.0,121.839996,126.620003,124.827911,8365100.0
188,2019-08-09,127.730003,129.25,122.43,123.269997,121.525314,8178700.0
189,2019-08-16,124.010002,125.93,122.190002,122.239998,120.509895,6969100.0
190,2019-08-23,122.290001,123.309998,116.629997,120.75,119.040993,5651200.0
191,2019-08-30,121.300003,124.349998,118.360001,124.25,122.491463,5879700.0
192,2019-09-06,126.120003,132.490005,124.269997,128.690002,127.290291,7868400.0
193,2019-09-13,129.5,131.25,123.379997,126.82,125.440605,6616100.0
194,2019-09-20,127.389999,127.589996,116.529999,118.129997,116.845131,9437700.0
195,2019-09-27,118.910004,121.660004,114.129997,115.949997,114.688843,8279400.0
196,2019-10-04,116.449997,119.660004,116.110001,118.559998,117.270447,6305100.0
197,2019-10-11,119.529999,123.029999,119.040001,122.800003,121.464348,4663000.0
198,2019-10-18,122.739998,126.709999,122.18,125.0,123.640411,4861400.0
199,2019-10-25,123.75,136.059998,122.779999,133.539993,132.087509,9795400.0
200,2019-11-01,134.610001,137.940002,133.229996,136.210007,134.728485,7880500.0
201,2019-11-08,136.0,137.729996,133.869995,134.490005,133.027191,4800200.0
202,2019-11-15,133.470001,140.279999,133.100006,139.289993,137.774979,10577500.0
203,2019-11-22,140.229996,141.889999,138.639999,139.929993,138.40802,5128500.0
204,2019-11-29,138.860001,141.380005,136.399994,140.679993,139.149857,5328700.0
205,2019-12-06,144.0,144.789993,141.970001,143.580002,142.425476,8111600.0
206,2019-12-13,143.179993,146.5,141.690002,145.389999,144.220886,8020800.0
207,2019-12-20,148.25,150.169998,146.979996,148.270004,147.077759,5308700.0
208,2019-12-27,148.309998,149.539993,146.070007,147.490005,146.304016,3024500.0
209,2020-01-03,145.279999,149.75,144.800003,147.419998,146.234573,4905100.0
210,2020-01-10,148.059998,148.729996,146.449997,147.770004,146.581757,6167800.0
211,2020-01-17,148.279999,148.860001,145.550003,146.690002,145.510452,5714400.0
212,2020-01-24,147.050003,148.0,140.789993,143.449997,142.296494,9462600.0
213,2020-01-31,142.169998,151.929993,137.990005,149.259995,148.059784,10219100.0
214,2020-02-07,148.5,151.970001,144.279999,150.880005,149.666733,8210300.0
215,2020-02-14,150.839996,150.990005,146.809998,148.110001,146.919037,5156900.0
216,2020-02-21,147.210007,149.149994,125.160004,127.360001,126.335884,10593300.0
217,2020-02-28,123.0,140.0,122.949997,127.830002,126.802101,18502600.0
218,2020-03-06,123.57,127.43,101.010002,101.510002,101.034859,17885400.0
219,2020-03-13,107.129997,108.519997,58.380001,83.5,83.109161,30509400.0
220,2020-03-20,85.199997,103.739998,75.019997,94.440002,93.997963,26107300.0
221,2020-03-27,90.400002,92.410004,81.75,83.900002,83.507294,15404800.0
222,2020-04-03,83.32,112.18,79.739998,108.059998,107.554199,18249300.0
223,2020-04-10,107.160004,112.720001,101.660004,108.32,107.812988,11599900.0
224,2020-04-17,112.800003,116.080002,100.559998,104.739998,104.249741,15244700.0
225,2020-04-24,106.010002,115.970001,104.279999,109.879997,109.365685,12092500.0
226,2020-05-01,107.379997,108.620003,99.050003,102.540001,102.060051,10979700.0
227,2020-05-08,104.5,108.120003,95.860001,99.169998,98.705811,15869700.0
228,2020-05-15,98.410004,108.440002,97.110001,108.050003,107.54425,22818400.0
229,2020-05-22,108.489998,115.5,105.5,109.769997,109.256195,8039600.0
230,2020-05-29,109.209999,113.209999,104.519997,106.959999,106.459358,10560200.0
231,2020-06-05,112.510002,118.699997,100.790001,101.110001,100.636734,14894600.0
232,2020-06-12,104.839996,109.349998,96.730003,100.099998,99.631462,13269100.0
233,2020-06-19,101.910004,103.349998,91.209999,93.349998,92.913055,18109200.0
234,2020-06-26,93.300003,102.18,91.440002,97.970001,97.511436,10596800.0
235,2020-07-03,99.690002,100.059998,92.059998,94.339996,93.898422,7176900.0
236,2020-07-10,93.830002,108.32,93.25,107.139999,106.638519,12888700.0
237,2020-07-17,107.419998,127.480003,103.169998,126.970001,126.375702,16683300.0
238,2020-07-24,126.510002,130.789993,123.57,128.050003,127.450638,8806200.0
239,2020-07-31,127.879997,132.970001,124.360001,132.320007,131.700653,9709600.0
240,2020-08-07,131.5,134.970001,128.639999,130.669998,130.058365,5989200.0
241,2020-08-14,130.25,135.550003,129.690002,131.149994,130.536133,6220200.0
242,2020-08-21,130.75,137.979996,129.899994,134.419998,133.790817,8363600.0
243,2020-08-28,134.410004,139.479996,132.369995,136.600006,135.960617,8951900.0
244,2020-09-04,136.639999,139.179993,132.389999,134.669998,134.039658,6589200.0
245,2020-09-11,134.630005,139.179993,132.179993,137.139999,136.498093,6432600.0
246,2020-09-18,136.190002,136.889999,114.379997,116.949997,116.402588,11891800.0
247,2020-09-25,116.089996,126.349998,115.739998,124.559998,123.976982,7438000.0
248,2020-10-02,121.5,132.479996,121.459999,131.830002,131.212952,6366200.0
249,2020-10-09,139.5,140.0,128.320007,137.789993,137.145035,8047400.0
250,2020-10-16,137.789993,139.479996,133.399994,135.210007,134.577133,5815500.0
251,2020-10-23,136.809998,137.839996,123.82,125.400002,124.813042,7001500.0
252,2020-10-30,125.0,140.490005,121.910004,137.559998,136.994064,9371000.0
253,2020-11-06,137.330002,154.940002,136.350006,144.589996,143.995132,10838300.0
254,2020-11-13,145.009995,155.839996,144.929993,150.850006,150.229401,8126400.0
255,2020-11-20,150.919998,155.639999,147.009995,153.619995,152.987991,6147000.0
256,2020-11-27,153.5,155.0,148.919998,152.75,152.121567,5225900.0
257,2020-12-04,153.649994,164.220001,152.580002,161.789993,161.124374,6791500.0
258,2020-12-11,160.320007,165.740005,156.669998,164.75,164.072205,7090700.0
259,2020-12-18,165.190002,166.869995,158.889999,164.240005,163.564301,8957800.0
260,2020-12-25,165.559998,165.649994,161.539993,164.460007,164.048477,3659700.0
261,2021-01-01,,,,,,
