,Date,Open,High,Low,Close,Adj Close,Volume
66,2016-04-08,64.120003,64.699997,63.279999,64.239998,64.075058,2352000
67,2016-04-11,64.389999,64.400002,63.119999,63.16,62.997837,1862900
68,2016-04-12,63.139999,63.150002,61.900002,62.959999,62.798351,2960800
69,2016-04-13,63.040001,65.029999,62.91,64.769997,64.603706,3106700
70,2016-04-14,64.849998,65.239998,64.43,64.940002,64.77327,2100600
71,2016-04-15,65.139999,66.970001,64.459999,66.839996,66.668388,4647400
72,2016-04-18,66.279999,66.559998,65.459999,66.519997,66.349205,2847200
73,2016-04-19,66.589996,66.739998,65.330002,66.190002,66.020058,1903500
74,2016-04-20,66.599998,66.739998,65.699997,65.800003,65.631065,1804400
75,2016-04-21,65.830002,66.330002,65.230003,66.18,66.010086,1741700
76,2016-04-22,65.900002,66.849998,65.32,65.870003,65.700882,2606400
77,2016-04-25,65.43,66.0,65.419998,65.93,65.760719,1153300
78,2016-04-26,65.970001,66.290001,65.169998,65.330002,65.16227,1516800
79,2016-04-27,65.129997,65.419998,62.349998,63.349998,63.187347,5537400
80,2016-04-28,63.119999,64.019997,61.91,62.32,62.159992,4233500
81,2016-04-29,61.810001,62.419998,61.23,61.849998,61.6912,3729200
82,2016-05-02,62.0,63.119999,61.700001,62.889999,62.728531,3360400
83,2016-05-03,62.610001,63.23,62.02,62.080002,61.920612,3230100
84,2016-05-04,61.740002,62.48,61.099998,61.880001,61.721127,3212800
85,2016-05-05,62.279999,62.759998,61.18,62.240002,62.0802,4874100
86,2016-05-06,62.189999,63.990002,61.990002,63.939999,63.775833,3362800
87,2016-05-09,64.18,65.040001,64.010002,64.519997,64.35434,3044600
88,2016-05-10,65.0,65.099998,63.73,64.540001,64.374298,7604400
89,2016-05-11,70.43,74.919998,70.239998,73.379997,73.191597,21901700
90,2016-05-12,73.629997,76.239998,73.389999,75.010002,74.817421,8201300
91,2016-05-13,74.730003,76.089996,74.660004,75.199997,75.00692,4189100
92,2016-05-16,75.07,77.150002,74.809998,76.620003,76.423286,4329200
93,2016-05-17,75.720001,76.599998,74.529999,75.139999,74.947075,5105100
94,2016-05-18,74.699997,74.870003,73.260002,74.489998,74.298744,4432500
95,2016-05-19,74.220001,74.220001,72.940002,73.5,73.311287,3236700
96,2016-05-20,73.480003,74.010002,72.93,73.110001,72.922295,3772500
97,2016-05-23,73.389999,73.889999,72.410004,73.239998,73.051949,3248300
98,2016-05-24,73.68,75.660004,73.25,75.349998,75.156532,3781500
99,2016-05-25,75.389999,75.830002,74.839996,74.940002,74.747597,2002500
100,2016-05-26,74.629997,75.43,73.919998,75.110001,74.917152,1853200
101,2016-05-27,75.330002,76.459999,75.330002,75.699997,75.505638,2311200
102,2016-05-31,75.980003,76.82,75.699997,76.75,76.55294,4700100
103,2016-06-01,76.809998,77.379997,76.199997,76.620003,76.423286,3260500
104,2016-06-02,76.720001,76.940002,76.099998,76.580002,76.383385,2062400
105,2016-06-03,76.699997,76.699997,75.43,76.360001,76.163948,1863900
106,2016-06-06,76.370003,76.959999,75.199997,76.489998,76.29361,2816800
107,2016-06-07,76.860001,78.089996,76.760002,77.25,77.051659,4215200
108,2016-06-08,77.059998,77.190002,76.010002,76.279999,76.084152,2527100
109,2016-06-09,75.589996,76.790001,75.519997,76.25,76.05423,3055400
110,2016-06-10,75.410004,76.239998,74.809998,75.279999,75.086723,3025100
111,2016-06-13,74.889999,75.43,73.800003,74.239998,74.049385,3680300
112,2016-06-14,74.139999,74.779999,73.349998,74.519997,74.328667,2017000
113,2016-06-15,74.559998,75.230003,74.040001,74.389999,74.199005,2409900
114,2016-06-16,73.989998,75.080002,73.57,75.0,74.807434,2868800
115,2016-06-17,75.160004,75.160004,73.580002,74.519997,74.328667,4220600
116,2016-06-20,74.690002,76.339996,74.120003,75.309998,75.116638,2947600
117,2016-06-21,75.25,76.07,75.07,75.510002,75.316132,2072300
118,2016-06-22,75.209999,75.529999,74.690002,74.800003,74.607956,2039300
119,2016-06-23,75.620003,76.18,74.849998,76.050003,75.854744,2333500
120,2016-06-24,73.639999,74.769997,72.910004,73.209999,73.022034,4622500
121,2016-06-27,73.010002,73.059998,71.010002,71.5,71.316429,3631900
122,2016-06-28,71.989998,72.650002,71.360001,72.599998,72.413597,2743800
123,2016-06-29,72.900002,74.0,72.809998,73.739998,73.550667,2120300
124,2016-06-30,73.870003,76.110001,73.230003,75.760002,75.565491,3371100
125,2016-07-01,75.75,76.57,75.449997,75.870003,75.675209,1892500
126,2016-07-05,75.779999,76.419998,75.279999,75.889999,75.695152,1688200
127,2016-07-06,75.419998,77.150002,75.010002,76.739998,76.542969,2274900
128,2016-07-07,76.559998,76.830002,76.019997,76.620003,76.423286,1516600
129,2016-07-08,77.32,78.5,77.010002,78.260002,78.059074,3263000
130,2016-07-11,78.279999,79.559998,78.279999,79.169998,78.966728,2983300
131,2016-07-12,79.279999,79.989998,78.599998,79.510002,79.305862,2722600
132,2016-07-13,79.93,79.93,77.610001,77.620003,77.420708,2426500
133,2016-07-14,77.889999,78.300003,76.970001,78.050003,77.849609,3203400
134,2016-07-15,78.440002,78.730003,77.599998,77.830002,77.630173,2702500
135,2016-07-18,78.129997,78.860001,77.720001,78.260002,78.059074,2185500
136,2016-07-19,77.989998,78.110001,76.220001,76.5,76.303589,5143300
137,2016-07-20,77.220001,78.220001,76.440002,76.699997,76.503075,5482000
138,2016-07-21,76.440002,76.93,74.32,75.379997,75.186462,8602700
139,2016-07-22,75.879997,76.68,74.949997,76.330002,76.134026,5822000
140,2016-07-25,76.040001,76.910004,75.730003,76.900002,76.70256,3416500
141,2016-07-26,76.919998,77.349998,76.209999,76.839996,76.642708,2111900
142,2016-07-27,77.220001,77.370003,76.57,76.669998,76.473145,2319900
143,2016-07-28,76.610001,76.720001,76.0,76.279999,76.084152,1268200
144,2016-07-29,76.480003,76.529999,75.779999,76.32,76.124046,2911100
145,2016-08-01,76.230003,76.82,76.110001,76.629997,76.43325,3756300
146,2016-08-02,76.580002,76.940002,75.75,76.779999,76.58287,5942400
147,2016-08-03,76.660004,78.980003,75.169998,78.629997,78.428116,10446400
148,2016-08-04,78.360001,78.720001,77.889999,78.230003,78.029152,4543900
149,2016-08-05,78.940002,79.989998,78.43,79.839996,79.63501,4294000
150,2016-08-08,79.849998,79.989998,79.169998,79.269997,79.066475,2917700
151,2016-08-09,79.010002,79.360001,78.629997,78.690002,78.487968,1980500
152,2016-08-10,78.540001,79.099998,78.260002,78.57,78.368271,1431700
153,2016-08-11,78.849998,79.160004,77.839996,77.849998,77.650116,3212600
154,2016-08-12,78.0,78.400002,77.029999,77.43,77.231201,2028200
155,2016-08-15,77.589996,79.559998,77.330002,79.480003,79.27594,3225600
156,2016-08-16,78.779999,78.889999,77.82,78.050003,77.849609,2969600
157,2016-08-17,78.0,79.860001,77.809998,79.769997,79.565186,3552800
158,2016-08-18,79.800003,81.800003,79.629997,80.980003,80.772087,4741900
159,2016-08-19,80.949997,81.889999,80.800003,81.760002,81.550079,3238700
160,2016-08-22,81.07,81.82,81.040001,81.489998,81.280769,3218900
161,2016-08-23,81.980003,82.620003,81.489998,82.309998,82.098663,4603800
162,2016-08-24,82.309998,82.629997,81.949997,82.419998,82.208382,3310900
163,2016-08-25,82.019997,82.199997,80.959999,81.550003,81.340622,3304400
164,2016-08-26,81.199997,81.510002,80.019997,81.209999,81.001495,3037800
165,2016-08-29,81.099998,81.959999,80.639999,81.510002,81.300728,1975900
166,2016-08-30,82.400002,82.400002,81.480003,81.730003,81.520157,1711500
167,2016-08-31,81.370003,81.68,81.029999,81.230003,81.021446,2077500
168,2016-09-01,81.519997,81.989998,81.029999,81.760002,81.550079,1813900
169,2016-09-02,82.300003,84.18,82.160004,83.459999,83.24572,3524700
170,2016-09-06,83.300003,84.449997,83.300003,83.870003,83.654663,2648500
171,2016-09-07,83.760002,84.269997,82.540001,82.75,82.537544,3050100
172,2016-09-08,82.639999,82.639999,81.580002,82.160004,81.949059,3188500
173,2016-09-09,81.419998,81.790001,79.839996,79.860001,79.654961,2212500
174,2016-09-12,79.730003,80.919998,79.510002,80.839996,80.632439,3371100
175,2016-09-13,80.610001,81.120003,79.940002,80.870003,80.662376,2710500
176,2016-09-14,81.139999,81.769997,80.5,80.830002,80.622467,1410400
177,2016-09-15,80.559998,83.669998,80.559998,83.370003,83.155945,3167500
178,2016-09-16,83.260002,83.360001,82.160004,82.889999,82.677177,3731900
179,2016-09-19,83.139999,83.410004,82.459999,82.769997,82.557487,1872800
180,2016-09-20,82.889999,83.389999,82.620003,82.989998,82.776924,2173000
181,2016-09-21,83.480003,83.629997,82.260002,83.470001,83.255692,2663300
182,2016-09-22,84.099998,84.199997,82.760002,83.169998,82.956459,2194300
183,2016-09-23,84.5,84.5,83.519997,84.260002,84.043663,2644400
184,2016-09-26,83.669998,84.25,83.220001,83.5,83.285614,1836700
185,2016-09-27,83.400002,85.529999,83.190002,85.199997,84.981247,2453200
186,2016-09-28,85.349998,85.599998,84.580002,85.0,84.781761,1794400
187,2016-09-29,84.93,85.129997,84.120003,84.260002,84.043663,1324900
188,2016-09-30,84.349998,85.830002,83.769997,85.400002,85.180733,2860300
189,2016-10-03,85.220001,86.050003,85.129997,85.410004,85.19072,2047900
190,2016-10-04,85.93,86.07,85.120003,85.559998,85.340317,1724800
191,2016-10-05,85.559998,85.75,84.970001,85.470001,85.250557,1961700
192,2016-10-06,85.550003,85.639999,83.860001,84.580002,84.362839,3189300
193,2016-10-07,85.059998,85.190002,83.440002,83.809998,83.594818,3076700
194,2016-10-10,84.07,84.919998,83.849998,84.739998,84.522423,2278100
195,2016-10-11,84.699997,84.800003,83.150002,83.370003,83.155945,2308800
196,2016-10-12,85.029999,85.029999,82.160004,82.529999,82.318108,2395200
197,2016-10-13,82.089996,82.519997,80.779999,81.760002,81.550079,3034000
198,2016-10-14,82.349998,83.980003,82.349998,82.589996,82.377945,2658300
199,2016-10-17,82.769997,83.220001,82.160004,82.32,82.10865,1981900
200,2016-10-18,83.18,84.400002,83.110001,84.010002,83.794312,2185200
201,2016-10-19,84.220001,84.360001,82.620003,82.760002,82.547516,2269200
202,2016-10-20,82.699997,82.82,81.599998,82.519997,82.308128,2468400
203,2016-10-21,82.150002,82.989998,82.0,82.870003,82.657234,2708200
204,2016-10-24,81.910004,84.370003,81.779999,84.150002,83.933945,3046700
205,2016-10-25,84.190002,84.790001,82.889999,82.940002,82.727051,2822900
206,2016-10-26,82.949997,84.110001,82.5,82.580002,82.367973,2026000
207,2016-10-27,83.279999,84.43,82.580002,82.720001,82.507622,3159900
208,2016-10-28,80.779999,81.419998,78.550003,79.449997,79.24601,6933800
209,2016-10-31,79.639999,80.139999,77.43,78.519997,78.318398,5380700
210,2016-11-01,78.639999,78.760002,77.18,77.839996,77.640144,7226300
211,2016-11-02,78.830002,81.93,77.860001,79.120003,78.916862,9449900
212,2016-11-03,79.120003,82.290001,79.120003,80.519997,80.313263,7210600
213,2016-11-04,79.949997,81.720001,79.029999,80.220001,80.014038,4694600
214,2016-11-07,81.089996,82.029999,80.330002,81.080002,80.871834,3750900
215,2016-11-08,81.059998,82.449997,80.68,81.489998,81.280769,2198200
216,2016-11-09,78.730003,80.989998,78.449997,79.440002,79.236038,4446900
217,2016-11-10,79.970001,80.059998,76.190002,76.790001,76.592842,5526900
218,2016-11-11,75.800003,77.940002,75.529999,77.449997,77.251144,4039300
219,2016-11-14,77.470001,78.080002,76.139999,76.379997,76.183891,5043100
220,2016-11-15,77.0,78.419998,77.0,77.620003,77.420708,2639300
221,2016-11-16,77.599998,78.940002,77.029999,78.830002,78.627602,2454200
222,2016-11-17,78.760002,80.169998,78.540001,79.620003,79.415581,2642700
223,2016-11-18,79.800003,80.610001,78.760002,78.989998,78.787186,3180500
224,2016-11-21,79.07,79.18,77.559998,78.260002,78.059074,3061800
225,2016-11-22,78.519997,78.559998,76.93,77.75,77.550377,2737200
226,2016-11-23,77.900002,79.699997,77.769997,79.349998,79.146271,2853600
227,2016-11-25,79.18,79.919998,78.540001,79.169998,78.966728,780400
228,2016-11-28,79.419998,79.559998,78.529999,78.730003,78.52787,2350300
229,2016-11-29,78.949997,81.690002,78.93,81.370003,81.161087,3376600
230,2016-11-30,81.290001,81.370003,79.150002,79.239998,79.036552,3417700
231,2016-12-01,79.209999,79.279999,75.169998,75.580002,75.385948,4920000
232,2016-12-02,75.650002,76.470001,73.739998,75.860001,75.66523,4093800
233,2016-12-05,76.169998,77.830002,75.5,77.449997,77.251144,2501500
234,2016-12-06,77.629997,78.029999,76.5,76.870003,76.672638,2303700
235,2016-12-07,76.849998,78.110001,76.419998,77.949997,77.749863,3289700
236,2016-12-08,78.029999,78.599998,77.400002,77.779999,77.580299,3445700
237,2016-12-09,77.809998,79.07,77.809998,78.75,78.547806,2073900
238,2016-12-12,78.879997,80.629997,78.510002,80.620003,80.41301,3926900
239,2016-12-13,80.459999,82.599998,80.459999,80.760002,80.55265,3462800
240,2016-12-14,80.610001,81.68,79.980003,80.699997,80.492798,2573600
241,2016-12-15,81.32,82.620003,80.739998,81.510002,81.300728,3957900
242,2016-12-16,81.440002,81.5,79.169998,79.510002,79.305862,4088200
243,2016-12-19,79.309998,80.529999,79.150002,79.5,79.295883,2197500
244,2016-12-20,79.599998,80.260002,79.260002,79.5,79.295883,2218100
245,2016-12-21,79.489998,80.18,79.129997,79.660004,79.455482,2181700
246,2016-12-22,79.739998,80.150002,79.18,79.790001,79.585144,1206800
247,2016-12-23,79.849998,81.120003,79.57,80.669998,80.462875,2017100
248,2016-12-27,80.989998,81.760002,80.75,81.080002,80.871834,1246800
249,2016-12-28,81.07,81.260002,79.970001,80.379997,80.173622,1314200
250,2016-12-29,80.529999,81.010002,79.699997,80.160004,79.954193,1470100
251,2016-12-30,80.559998,80.559998,78.519997,78.760002,78.557793,1815900
252,2017-01-03,79.519997,79.620003,78.269997,79.169998,78.966728,2187300
253,2017-01-04,79.389999,81.110001,79.120003,80.629997,80.422981,1852300
254,2017-01-05,79.980003,80.459999,78.730003,78.959999,78.757271,3295000
255,2017-01-06,79.110001,79.519997,78.370003,79.010002,78.807144,2017700
256,2017-01-09,79.190002,79.43,78.050003,78.639999,78.438087,2332300
257,2017-01-10,78.489998,79.230003,77.940002,78.849998,78.647552,2328900
258,2017-01-11,78.800003,79.419998,78.169998,79.019997,78.817116,2618900
259,2017-01-12,78.849998,79.760002,78.25,79.599998,79.395622,2035700
260,2017-01-13,79.139999,81.260002,79.129997,80.349998,80.1437,2818000
261,2017-01-17,80.0,80.589996,79.470001,80.230003,80.02401,2073300
262,2017-01-18,80.510002,80.82,79.82,80.529999,80.323242,1926600
263,2017-01-19,80.400002,81.339996,80.050003,80.379997,80.173622,1746100
264,2017-01-20,80.489998,80.519997,78.889999,80.120003,79.914291,2642900
265,2017-01-23,80.050003,80.169998,79.260002,79.879997,79.674904,2672200
266,2017-01-24,79.879997,80.800003,79.410004,80.510002,80.303291,2004300
267,2017-01-25,80.849998,81.589996,80.519997,81.480003,81.270805,2727000
268,2017-01-26,81.559998,81.870003,81.099998,81.699997,81.490234,1854400
269,2017-01-27,82.0,83.25,81.860001,83.160004,82.946487,2607200
270,2017-01-30,82.959999,84.029999,82.75,83.839996,83.624733,4067300
271,2017-01-31,83.82,84.089996,82.889999,83.43,83.215797,6583400
272,2017-02-01,83.43,84.25,81.449997,83.0,82.786896,7607300
273,2017-02-02,82.68,82.980003,81.379997,82.510002,82.298157,4079700
274,2017-02-03,82.510002,82.669998,80.970001,81.279999,81.071312,4300800
275,2017-02-06,80.830002,81.779999,80.400002,81.519997,81.310692,2351100
276,2017-02-07,81.809998,82.400002,81.550003,82.209999,81.998924,2944000
277,2017-02-08,81.940002,82.910004,81.269997,81.480003,81.270805,2738900
278,2017-02-09,82.209999,83.400002,81.489998,83.260002,83.046234,3193000
279,2017-02-10,84.739998,86.660004,84.129997,86.169998,85.948753,6561700
280,2017-02-13,86.309998,87.489998,85.699997,86.32,86.098373,4435000
281,2017-02-14,85.800003,86.449997,85.220001,86.059998,85.839035,3046800
282,2017-02-15,85.919998,88.040001,85.699997,87.949997,87.72419,3293500
283,2017-02-16,87.690002,88.279999,87.199997,87.849998,87.624443,2739100
284,2017-02-17,87.760002,87.860001,86.949997,87.300003,87.075859,1773700
285,2017-02-21,87.349998,88.019997,87.099998,87.540001,87.315239,1871800
286,2017-02-22,87.379997,87.620003,86.959999,87.379997,87.155647,1751400
287,2017-02-23,87.559998,87.559998,85.760002,86.650002,86.427528,3113300
288,2017-02-24,85.959999,86.550003,85.230003,86.540001,86.31781,3026700
289,2017-02-27,86.550003,87.25,86.099998,87.0,86.776627,1519300
290,2017-02-28,87.050003,87.489998,86.330002,86.5,86.277916,2421100
291,2017-03-01,86.93,88.139999,86.089996,87.82,87.594521,2090700
292,2017-03-02,87.900002,88.25,86.459999,87.010002,86.786606,1709200
293,2017-03-03,86.949997,87.290001,86.190002,87.239998,87.016006,1190600
294,2017-03-06,87.190002,87.519997,86.739998,87.139999,86.916267,1882300
295,2017-03-07,87.300003,88.849998,87.099998,88.300003,88.073296,3016900
296,2017-03-08,88.519997,89.360001,88.199997,89.0,88.771492,2577900
297,2017-03-09,89.32,89.790001,88.730003,89.029999,88.801414,3127100
298,2017-03-10,89.589996,89.879997,88.919998,89.809998,89.579407,2005300
299,2017-03-13,89.830002,90.809998,89.349998,90.730003,90.497055,2753300
300,2017-03-14,90.519997,91.18,90.330002,90.900002,90.666618,1967000
301,2017-03-15,90.989998,91.550003,90.129997,91.510002,91.275055,3197300
302,2017-03-16,91.599998,91.82,89.519997,90.199997,89.968407,5153100
303,2017-03-17,90.919998,90.980003,88.550003,89.589996,89.359978,6446600
304,2017-03-20,88.82,89.349998,87.900002,89.160004,88.931091,4278100
305,2017-03-21,89.220001,90.089996,88.230003,88.410004,88.183006,3278600
306,2017-03-22,88.43,88.860001,88.25,88.739998,88.512161,2326200
307,2017-03-23,88.589996,89.349998,88.239998,88.610001,88.382492,1910000
308,2017-03-24,88.849998,90.059998,88.610001,89.349998,89.12059,1878100
309,2017-03-27,88.589996,89.239998,88.059998,89.019997,88.791435,2109200
310,2017-03-28,89.0,90.019997,88.550003,89.739998,89.50959,2083900
311,2017-03-29,89.519997,89.970001,88.949997,89.779999,89.549484,1771200
312,2017-03-30,89.5,90.300003,89.230003,90.260002,90.028259,2073700
313,2017-03-31,90.099998,90.169998,88.849998,89.519997,89.290154,1737700
314,2017-04-03,89.900002,89.900002,88.790001,89.110001,88.88121,1522300
315,2017-04-04,88.580002,89.32,88.510002,89.279999,89.050774,1870400
316,2017-04-05,89.470001,89.610001,88.089996,88.400002,88.173035,2673500
317,2017-04-06,88.470001,88.769997,87.940002,88.559998,88.332619,1319600
318,2017-04-07,88.400002,88.830002,88.07,88.730003,88.50219,1740800
319,2017-04-10,88.550003,89.089996,88.330002,88.739998,88.512161,1424000
320,2017-04-11,88.779999,89.690002,88.370003,89.68,89.449745,1763900
321,2017-04-12,89.949997,90.029999,89.150002,89.949997,89.719055,1909100
322,2017-04-13,90.089996,90.199997,88.849998,89.019997,88.791435,2966200
323,2017-04-17,89.269997,90.139999,88.82,89.209999,88.980957,2160100
324,2017-04-18,89.120003,89.440002,88.720001,89.199997,88.970978,1393100
325,2017-04-19,89.540001,90.230003,89.139999,89.650002,89.419823,2021400
326,2017-04-20,90.099998,91.480003,89.790001,91.209999,90.975815,2024300
327,2017-04-21,91.269997,91.959999,91.099998,91.940002,91.703949,1831800
328,2017-04-24,92.860001,93.07,92.510002,92.809998,92.571709,2020900
329,2017-04-25,93.389999,93.400002,92.690002,92.989998,92.751251,2041400
330,2017-04-26,93.209999,93.730003,92.309998,93.5,93.259941,1543000
331,2017-04-27,94.0,94.989998,93.709999,94.239998,93.998032,1515700
332,2017-04-28,94.449997,94.910004,93.82,94.82,94.576546,1937800
333,2017-05-01,95.209999,95.419998,94.709999,94.790001,94.546631,2314800
334,2017-05-02,94.690002,95.32,94.120003,94.25,94.008018,2332500
335,2017-05-03,95.449997,95.449997,93.620003,94.110001,93.86837,2872300
336,2017-05-04,94.110001,95.080002,93.919998,94.760002,94.516708,4548700
337,2017-05-05,95.389999,95.870003,94.589996,95.739998,95.494186,5175900
338,2017-05-08,95.919998,96.489998,95.449997,95.730003,95.484222,5318600
339,2017-05-09,95.860001,96.339996,95.25,96.010002,95.763496,6184900
340,2017-05-10,105.970001,110.610001,104.760002,108.160004,107.882309,11166200
341,2017-05-11,107.550003,109.32,106.830002,108.580002,108.301224,5750600
342,2017-05-12,108.190002,109.25,107.459999,109.089996,108.809906,3169400
343,2017-05-15,108.989998,111.260002,108.849998,110.900002,110.615273,3279800
344,2017-05-16,111.230003,112.160004,110.440002,111.760002,111.473061,2963400
345,2017-05-17,108.709999,109.379997,105.0,105.239998,104.969795,7457200
346,2017-05-18,104.709999,107.650002,104.339996,106.93,106.655457,3174500
347,2017-05-19,107.410004,107.949997,106.330002,107.639999,107.363632,2282400
348,2017-05-22,107.870003,108.400002,107.419998,108.389999,108.11171,1493200
349,2017-05-23,110.089996,111.849998,108.18,109.010002,108.730118,3032700
350,2017-05-24,108.779999,112.540001,108.389999,112.309998,112.021645,4492500
351,2017-05-25,112.510002,114.160004,112.510002,113.830002,113.53775,3419800
352,2017-05-26,113.5,113.589996,111.790001,112.129997,111.842102,2212500
353,2017-05-30,112.620003,112.919998,111.639999,112.849998,112.560257,2360100
354,2017-05-31,112.860001,113.480003,111.93,113.330002,113.039032,3430000
355,2017-06-01,113.959999,114.940002,113.18,113.870003,113.577644,2232700
356,2017-06-02,113.849998,114.540001,113.199997,114.519997,114.225967,1872600
357,2017-06-05,114.68,115.129997,114.190002,114.690002,114.395538,1879800
358,2017-06-06,114.540001,115.389999,113.589996,113.690002,113.398102,2508400
359,2017-06-07,114.839996,115.540001,114.230003,115.370003,115.073792,2480100
360,2017-06-08,116.040001,116.040001,113.239998,114.290001,113.996559,3293900
361,2017-06-09,114.839996,115.360001,107.029999,110.459999,110.176392,5738200
362,2017-06-12,109.300003,111.18,105.540001,108.900002,108.620399,5836900
363,2017-06-13,110.330002,110.959999,108.080002,109.980003,109.697632,2740000
364,2017-06-14,110.160004,111.110001,108.68,110.019997,109.737518,2171800
365,2017-06-15,108.239998,111.029999,107.32,110.529999,110.246216,3705600
366,2017-06-16,110.720001,112.510002,110.07,110.510002,110.226273,9608200
367,2017-06-19,111.18,113.860001,111.18,113.650002,113.358208,2891300
368,2017-06-20,113.43,115.120003,113.290001,113.470001,113.178665,2710500
369,2017-06-21,114.330002,114.690002,111.830002,113.169998,112.87944,3054000
370,2017-06-22,113.510002,113.519997,111.360001,112.620003,112.330856,2380400
371,2017-06-23,112.510002,112.949997,110.769997,110.870003,110.585342,7457900
372,2017-06-26,111.0,112.639999,110.379997,111.860001,111.5728,2446300
